name,region,season,stat,IMPORT_EXPORT,TOTAL,b_CHP,bio,biogas,coal,coal_bp,coal_ex,coal_sc,dsr,eens,gas_ccgt,gas_chp,gas_eng_chp,gas_peak,h_dams,h_pond,h_ror,li,lig,lig_bp,lig_ex,lig_old,lig_sc,nuclear,offshore,oil,onshore,pump,pump_open,solar,waste
2028-ex-seven-suas,NL,W,charged_TWh,,9.999191291073831,,,,,,,,,,,,,,,,0.0,2.333202989789894,,,,,,,,,,,,,
2028-ex-seven-suas,NL,W,curtailment_TWh,,0.0298474607931797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NL,W,discharged_TWh,,8.84929238051633,,,,,,,,,,,,,,,,0.0606217625,2.102813254724281,,,,,,,,,,,,,
2028-ex-seven-suas,NL,W,emissions_MtCO2,,59.79051432538999,,0.0,0.0,,,,1.0577601992370302,0.0,0.0,17.57723260105536,,,,,,0.0,0.0,,,,,,0.0,0.0,,0.0,,,0.0,
2028-ex-seven-suas,NL,W,export_TWh,,11.855868970693471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NL,W,heat_production_PJ,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NL,W,import_TWh,,9.220892355648736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NL,W,inflow_TWh,,,,,,,,,,,,,,,,,,0.060954,,,,,,,,,,,,,,
2028-ex-seven-suas,NL,W,load_TWh,,82.2032172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NL,W,net_import_TWh,,-2.634976615044737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NL,W,opex_mn_EUR,,,,2.1115505091620603,76.47087897991673,,,,146.78749987907187,0.0,,3805.9300277460407,,,,,,0.121243525,10.514066273621404,,,,,,43.58519082749999,0.0,,0.0,,,0.0,
2028-ex-seven-suas,NL,W,power_share_high_value,,,,,,,,,,,,,,,,,,,,,,,,,0.946168720775231,0.9325699285951732,,0.925213768281246,,,0.6475991369097156,
2028-ex-seven-suas,NL,W,power_share_low_value,,,,,,,,,,,,,,,,,,,,,,,,,0.0522323909056653,0.0661995649729383,,0.0733332995680455,,,0.3389537532800801,
2028-ex-seven-suas,NL,W,power_share_zero_value,,,,,,,,,,,,,,,,,,,,,,,,,0.0015988883191038,0.0012305064318884,,0.0014529321507085,,,0.0134471098102042,
2028-ex-seven-suas,NL,W,production_TWh,,333.3452926263092,,0.0186466671474851,0.7760149807376163,,,,1.344080631418212,0.0,0.0,44.742046620868194,,,,,,0.0606217625,2.102813254724281,,,,,,2.12507025,15.1559861593541,,9.82075628677042,,,11.0552076521075,
2028-ex-seven-suas,NL,W,production_el_eq_TWh,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NL,W,production_excess_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027135665101071,,0.0023633609677753,,,0.0247705333152938,
2028-ex-seven-suas,NL,W,production_hours,,,,331.0,1777.0,,,,857.0,0.0,0.0,4210.0,,,,,,4392.0,1087.0,,,,,,,,,,,,,
2028-ex-seven-suas,NL,W,production_used_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,15.153272592843992,,9.818392925802645,,,11.030437118792204,
2028-ex-seven-suas,NL,W,wholesale_expenses_mn_EUR,385.4295615898278,,,,,,,,,,,,,,,,,0.0,166.57114443619216,,,,,,,,,,,,,
2028-ex-seven-suas,NL,W,wholesale_revenues_mn_EUR,537.1768654191434,,,2.2346018440695303,85.02527824075102,,,,153.36599902249267,0.0,,4354.929057683636,,,,,,5.614065410419341,222.4737623984054,,,,,,196.51684567449357,1322.5630225275977,,824.8164985035789,,,776.0794520125179,
2028-ex-seven-suas,NL,Y,avg_consumer_price_EUR_per_MWh,,83.1009740327274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NL,Y,avg_producer_price_EUR_per_MWh,,80.02095222283774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NL,Y,capacity_GW,,82.4629,,0.075,0.47325,,,,2.53575,0.70725,,12.29025,,,,,,0.037,6.434399999999999,,,,,,0.486,6.295,,7.727,,,45.402,
2028-ex-seven-suas,NL,Y,capacity_charging_GW,,,,,,,,,,,,,,,,,,0.0,6.434399999999999,,,,,,,,,,,,,
2028-ex-seven-suas,NL,Y,capacity_charging_paid_off_GW,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,
2028-ex-seven-suas,NL,Y,capacity_factor,,0.2307287010074265,,0.028381532948988,0.1943554206170417,,,,0.0605082764602356,0.0,,0.6818017077720843,,,,,,0.3130953427742811,0.0766990036955716,,,,,,0.782092306030028,0.4534023388138271,,0.2296009160947753,,,0.1076167508096081,
2028-ex-seven-suas,NL,Y,capacity_factor_charging,,,,,,,,,,,,,,,,,,,0.0886998160702597,,,,,,,,,,,,,
2028-ex-seven-suas,NL,Y,capacity_paid_off_GW,,,,0.0,0.0,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,,,,,,0.0,0.0,,0.0,,,0.0,
2028-ex-seven-suas,NL,Y,capex_mn_EUR_per_yr,,,,13.71702947313858,65.52978598931058,,,,575.1627030642323,0.0,,1516.4865069535554,,,,,,7.516364815140853,258.12038210688706,,,,,,324.6879659547868,1668.3737113166835,,1063.698333515094,,,2354.2851437370823,
2028-ex-seven-suas,NL,Y,charged_TWh,,4.999595645536917,,,,,,,,,,,,,,,,0.0,4.999595645536917,,,,,,,,,,,,,
2028-ex-seven-suas,NL,Y,curtailment_TWh,,0.7613133653141703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NL,Y,discharged_TWh,,4.424646190258165,,,,,,,,,,,,,,,,0.1014804625,4.323165727758165,,,,,,,,,,,,,
2028-ex-seven-suas,NL,Y,emissions_MtCO2,,29.895257162694996,,0.0,0.0,,,,1.0577601992370302,0.0,0.0,28.83749696345796,,,,,,0.0,0.0,,,,,,0.0,0.0,,0.0,,,0.0,
2028-ex-seven-suas,NL,Y,export_TWh,,19.86059526952217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NL,Y,heat_production_PJ,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NL,Y,import_TWh,,14.06221196721869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NL,Y,inflow_TWh,,,,,,,,,,,,,,,,,,0.103919,,,,,,,,,,,,,,
2028-ex-seven-suas,NL,Y,load_TWh,,155.113354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NL,Y,net_import_TWh,,-5.798383302303481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NL,Y,opex_mn_EUR,,,,2.1115505091620603,79.42650531337469,,,,146.78749987907187,0.0,,6355.982585790619,,,,,,0.202960925,21.615828638790827,,,,,,68.291090735,0.0,,0.0,,,0.0,
2028-ex-seven-suas,NL,Y,power_share_high_value,,,,,,,,,,,,,,,,,,,,,,,,,0.8835775758312027,0.8626726173174246,,0.8592092838356841,,,0.4133414064299875,
2028-ex-seven-suas,NL,Y,power_share_low_value,,,,,,,,,,,,,,,,,,,,,,,,,0.1062309580125349,0.1192129218616069,,0.1212449563306479,,,0.5097479043479313,
2028-ex-seven-suas,NL,Y,power_share_zero_value,,,,,,,,,,,,,,,,,,,,,,,,,0.0101914661562624,0.0181144608209684,,0.019545759833668,,,0.0769106892220811,
2028-ex-seven-suas,NL,Y,production_TWh,,166.6726463131546,,0.0186466671474851,0.8057334365894516,,,,1.344080631418212,0.0,0.0,73.40453772516572,,,,,,0.1014804625,4.323165727758165,,,,,,3.3296485,25.00250925201744,,15.541346201099522,,,42.80149770945857,
2028-ex-seven-suas,NL,Y,production_el_eq_TWh,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NL,Y,production_excess_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,0.0906302768184509,,0.0588544718578557,,,0.6118286166378578,
2028-ex-seven-suas,NL,Y,production_hours,,,,331.0,1855.0,,,,857.0,0.0,0.0,7458.0,,,,,,8760.0,2445.0,,,,,,,,,,,,,
2028-ex-seven-suas,NL,Y,production_used_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,24.911878975198984,,15.482491729241666,,,42.18966909282072,
2028-ex-seven-suas,NL,Y,wholesale_expenses_mn_EUR,640.5586124190288,,,,,,,,,,,,,,,,,0.0,264.3790501872981,,,,,,,,,,,,,
2028-ex-seven-suas,NL,Y,wholesale_revenues_mn_EUR,884.0747730775158,,,2.2346018440695303,88.04409487275215,,,,153.36599902249264,0.0,,6936.895518832799,,,,,,8.793668365340743,431.6528290282941,,,,,,288.05127111551155,2022.1942356079817,,1207.36386960684,,,2285.0898751828186,
2028-ex-seven-suas,NO,S,avg_consumer_price_EUR_per_MWh,,79.2186446062975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,S,avg_producer_price_EUR_per_MWh,,69.45752127058937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,S,capacity_factor,,1.465231127007532,,,,,,,,,,0.6490098451373807,,,,0.3078630363396425,,0.4365976762960695,,,,,,,,,,0.2171600220335763,,0.2999430386171889,0.1497953430218984,
2028-ex-seven-suas,NO,S,capacity_factor_charging,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.217441978110512,,
2028-ex-seven-suas,NO,S,capex_mn_EUR_per_yr,,,,,,,,,,,,1.9433829649127152,,,,5325.039754034789,,1265.7964638687206,,,,,,,,,,703.4422782790384,,149.1084263327942,214.78016530899507,
2028-ex-seven-suas,NO,S,charged_TWh,,1.5031299126450637,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,0.7209069949792447,,
2028-ex-seven-suas,NO,S,curtailment_TWh,,0.1216885633495298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,S,discharged_TWh,,240.177698434166,,,,,,,,,,,,,,35.249820154222355,,11.882882448531534,,,,,,,,,,,,0.9616509754270328,,
2028-ex-seven-suas,NO,S,emissions_MtCO2,,0.0889004531690559,,,,,,,,,0.0,0.0175407890845279,,,,0.0,,0.0,,,,,,,,,,0.0,,0.0,0.0,
2028-ex-seven-suas,NO,S,export_TWh,,4.055011886496074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,S,heat_production_PJ,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,S,import_TWh,,11.944336891177851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,S,inflow_TWh,,,,,,,,,,,,,,,,69.212886,,12.445644,,,,,,,,,,,,2.124258,,
2028-ex-seven-suas,NO,S,load_TWh,,62.742983928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,S,net_import_TWh,,7.889325004681777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,S,opex_mn_EUR,,,,,,,,,,,,3.794346103077217,,,,105.74946046266706,,,,,,,,,,,,0.0,,3.8466039017081313,0.0,
2028-ex-seven-suas,NO,S,power_share_high_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,
2028-ex-seven-suas,NO,S,power_share_low_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,
2028-ex-seven-suas,NO,S,power_share_zero_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,
2028-ex-seven-suas,NO,S,production_TWh,,271.65829938889806,,,,,,,,,0.0,0.0446492813060712,,,,35.249820154222355,,11.882882448531534,,,,,,,,,,4.8471159286,,0.9616509754270328,2.71013569356,
2028-ex-seven-suas,NO,S,production_el_eq_TWh,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,S,production_excess_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0581672487613314,,,0.0635213145881973,
2028-ex-seven-suas,NO,S,production_hours,,,,,,,,,,,0.0,2898.0,,,,4368.0,,4368.0,,,,,,,,,,,,1371.0,,
2028-ex-seven-suas,NO,S,production_used_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7889486798386685,,,2.646614378971803,
2028-ex-seven-suas,NO,S,wholesale_expenses_mn_EUR,952.8899959567732,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,15.33548936263449,,
2028-ex-seven-suas,NO,S,wholesale_revenues_mn_EUR,116.10939815486098,,,,,,,,,,,4.281162084199613,,,,2604.0235866995345,,925.380176957748,,,,,,,,,,351.4273788515421,,96.7589249032164,172.3006527636656,
2028-ex-seven-suas,NO,W,avg_consumer_price_EUR_per_MWh,,99.67292304948047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,W,avg_producer_price_EUR_per_MWh,,98.57973739020588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,W,capacity_factor,,1.4572243995375456,,,,,,,,,,0.9902094717668486,,,,0.5098245748602023,,0.3931133889282069,,,,,,,,,,0.3320823973582995,,0.78837635680877,0.0339132104737642,
2028-ex-seven-suas,NO,W,capacity_factor_charging,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0091966089730729,,
2028-ex-seven-suas,NO,W,capex_mn_EUR_per_yr,,,,,,,,,,,,1.9433829649127152,,,,5325.039754034789,,1265.7964638687206,,,,,,,,,,703.4422782790384,,149.1084263327942,214.78016530899507,
2028-ex-seven-suas,NO,W,charged_TWh,,1.5031299126450637,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,0.030657961343287,,
2028-ex-seven-suas,NO,W,curtailment_TWh,,1.9444996723905207e-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,W,discharged_TWh,,240.177698434166,,,,,,,,,,,,,,58.694826702919634,,10.758158,,,,,,,,,,,,2.541510935982423,,
2028-ex-seven-suas,NO,W,emissions_MtCO2,,0.0889004531690559,,,,,,,,,0.0,0.0269094374999999,,,,0.0,,0.0,,,,,,,,,,0.0,,0.0,0.0,
2028-ex-seven-suas,NO,W,export_TWh,,5.672935283618831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,W,heat_production_PJ,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,W,import_TWh,,14.058666927160068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,W,inflow_TWh,,,,,,,,,,,,,,,,24.73176085714286,,10.758158,,,,,,,,,,,,0.837777142857143,,
2028-ex-seven-suas,NO,W,load_TWh,,88.487968895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,W,net_import_TWh,,8.385731643541234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,W,opex_mn_EUR,,,,,,,,,,,,5.755610349999999,,,,176.0844801087589,,21.516316,,,,,,,,,,0.0,,10.166043743929691,0.0,
2028-ex-seven-suas,NO,W,power_share_high_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,
2028-ex-seven-suas,NO,W,power_share_low_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,
2028-ex-seven-suas,NO,W,power_share_zero_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,
2028-ex-seven-suas,NO,W,production_TWh,,271.65829938889806,,,,,,,,,0.0,0.06849675,,,,58.694826702919634,,10.758158,,,,,,,,,,7.4529650938,,2.541510935982423,0.6169377301000001,
2028-ex-seven-suas,NO,W,production_el_eq_TWh,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,W,production_excess_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.576590606190231e-18,,,6.088617097661221e-19,
2028-ex-seven-suas,NO,W,production_hours,,,,,,,,,,,0.0,4350.0,,,,4392.0,,4392.0,,,,,,,,,,,,3477.0,,
2028-ex-seven-suas,NO,W,production_used_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4529650938,,,0.6169377301000001,
2028-ex-seven-suas,NO,W,wholesale_expenses_mn_EUR,1197.673446104098,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,0.577739671155497,,
2028-ex-seven-suas,NO,W,wholesale_revenues_mn_EUR,385.1577246745929,,,,,,,,,,,6.859740381101869,,,,5890.604095177442,,1066.7054296666354,,,,,,,,,,735.2024796775353,,256.0871301249087,60.21907271298824,
2028-ex-seven-suas,NO,Y,avg_consumer_price_EUR_per_MWh,,91.18681329705758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,Y,avg_producer_price_EUR_per_MWh,,84.514935936829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,Y,capacity_GW,,42.44575,,,,,,,,,,0.01575,,,,26.213,,6.231,,,,,,,,,,5.11,,0.734,4.142,
2028-ex-seven-suas,NO,Y,capacity_charging_GW,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,0.75901999991,,
2028-ex-seven-suas,NO,Y,capacity_charging_paid_off_GW,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,0.0,,
2028-ex-seven-suas,NO,Y,capacity_factor,,0.3653041987881792,,,,,,,,,,0.8200770552009222,,,,0.4091204652417314,,0.4147959650951959,,,,,,,,,,0.2747786376073416,,0.5448287844502282,0.0916955341005051,
2028-ex-seven-suas,NO,Y,capacity_factor_charging,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1130340259128371,,
2028-ex-seven-suas,NO,Y,capacity_paid_off_GW,,,,,,,,,,,,0.0,,,,0.0,,0.0,,,,,,,,,,0.0,,0.0,0.0,
2028-ex-seven-suas,NO,Y,capex_mn_EUR_per_yr,,,,,,,,,,,,1.9433829649127152,,,,5325.039754034789,,1265.7964638687206,,,,,,,,,,703.4422782790384,,149.1084263327942,214.78016530899507,
2028-ex-seven-suas,NO,Y,charged_TWh,,0.7515649563225317,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,0.7515649563225317,,
2028-ex-seven-suas,NO,Y,curtailment_TWh,,0.1216885633495318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,Y,discharged_TWh,,120.08884921708298,,,,,,,,,,,,,,93.944646857142,,22.64104044853153,,,,,,,,,,,,3.5031619114094554,,
2028-ex-seven-suas,NO,Y,emissions_MtCO2,,0.0444502265845279,,,,,,,,,0.0,0.0444502265845279,,,,0.0,,0.0,,,,,,,,,,0.0,,0.0,0.0,
2028-ex-seven-suas,NO,Y,export_TWh,,9.727947170114904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,Y,heat_production_PJ,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,Y,import_TWh,,26.00300381833792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,Y,inflow_TWh,,,,,,,,,,,,,,,,93.94464685714286,,23.203802,,,,,,,,,,,,2.9620351428571428,,
2028-ex-seven-suas,NO,Y,load_TWh,,151.23095282300002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,Y,net_import_TWh,,16.275056648223014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,Y,opex_mn_EUR,,,,,,,,,,,,9.549956453077217,,,,281.833940571426,,45.28208089706307,,,,,,,,,,0.0,,14.012647645637822,0.0,
2028-ex-seven-suas,NO,Y,power_share_high_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,
2028-ex-seven-suas,NO,Y,power_share_low_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,
2028-ex-seven-suas,NO,Y,power_share_zero_value,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,
2028-ex-seven-suas,NO,Y,production_TWh,,135.82914969444903,,,,,,,,,0.0,0.1131460313060712,,,,93.944646857142,,22.64104044853153,,,,,,,,,,12.3000810224,,3.5031619114094554,3.32707342366,
2028-ex-seven-suas,NO,Y,production_el_eq_TWh,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,NO,Y,production_excess_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0581672487613314,,,0.0635213145881973,
2028-ex-seven-suas,NO,Y,production_hours,,,,,,,,,,,0.0,7248.0,,,,8760.0,,8760.0,,,,,,,,,,,,4848.0,,
2028-ex-seven-suas,NO,Y,production_used_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.24191377363867,,,3.263552109071803,
2028-ex-seven-suas,NO,Y,wholesale_expenses_mn_EUR,2150.5634420608712,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,15.91322903378999,,
2028-ex-seven-suas,NO,Y,wholesale_revenues_mn_EUR,501.267122829454,,,,,,,,,,,11.14090246530148,,,,8494.627681876977,,1992.0856066243832,,,,,,,,,,1086.6298585290772,,352.8460550281252,232.5197254766538,
2028-ex-seven-suas,PL,S,avg_consumer_price_EUR_per_MWh,,90.01257670429543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,PL,S,avg_producer_price_EUR_per_MWh,,84.99210130704286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,PL,S,capacity_factor,,1.0215396216391113,,,,0.0006019817119196,,,0.1032273288129071,,,0.7947702660420397,,,,0.0435510385680822,,0.3249001021773465,0.1743643370371418,0.0,,,,0.0072997062511152,,0.4216515740071332,,0.2983454745453754,0.1545864298338936,0.1767348071743811,0.1542898351180866,
2028-ex-seven-suas,PL,S,capacity_factor_charging,,,,,,,,,,,,,,,,,,,0.1948320023961127,,,,,,,,,,0.1848193511133985,0.2236582013213991,,
2028-ex-seven-suas,PL,S,capex_mn_EUR_per_yr,,,,,,1798.5955246442954,,,599.5318415480986,,,846.9448045181508,,,,86.33662287661791,,106.4479773819948,84.76444849431996,872.510160980247,,,,743.2493963905806,,804.9008675565956,,2245.784212885369,259.82244860986896,23.97110941044921,1310.667179707909,
2028-ex-seven-suas,PL,S,charged_TWh,,11.035463101492851,,,,,,,,,,,,,,0.0,,0.0,1.7982183320031235,,,,,,,,,,1.1996343155357003,0.0820628779632372,,
2028-ex-seven-suas,PL,S,curtailment_TWh,,0.1124377853161685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,PL,S,discharged_TWh,,12.76910650528922,,,,,,,,,,,,,,0.0808481479977879,,0.7436417506667805,1.6093102952886118,,,,,,,,,,0.863623679132978,0.0910933612530482,,
2028-ex-seven-suas,PL,S,emissions_MtCO2,,73.98418124851446,,,,0.0176394693856229,,,0.9379230081493198,,0.0,9.361300130089154,,,,0.0,,0.0,0.0,0.0,,,,0.0666161658720895,,0.0,,0.0,0.0,0.0,0.0,
2028-ex-seven-suas,PL,S,export_TWh,,1.9361777746906528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,PL,S,heat_production_PJ,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,PL,S,import_TWh,,12.478051561596027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,PL,S,inflow_TWh,,,,,,,,,,,,,,,,0.081432,,0.752998,,,,,,,,,,,,0.030532,,
2028-ex-seven-suas,PL,S,load_TWh,,79.73895934046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,PL,S,net_import_TWh,,10.541873786905375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,PL,S,opex_mn_EUR,,,,,,4.175553989326637,,,140.26625493287185,,,2050.185450698227,,,,0.2425444439933637,,,8.04655147644306,0.0,,,,10.597595546293364,,0.0,,0.0,3.454494716531912,0.3643734450121929,0.0,
2028-ex-seven-suas,PL,S,power_share_high_value,,,,,,,,,,,,,,,,,,,,,,,,,,0.8559682348581605,,0.8407298577770737,,,0.8216266591368886,
2028-ex-seven-suas,PL,S,power_share_low_value,,,,,,,,,,,,,,,,,,,,,,,,,,0.1208721261804297,,0.1358011276099141,,,0.1389500691106123,
2028-ex-seven-suas,PL,S,power_share_zero_value,,,,,,,,,,,,,,,,,,,,,,,,,,0.0231596389614096,,0.0234690146130122,,,0.0394232717524991,
2028-ex-seven-suas,PL,S,production_TWh,,318.6162997532255,,,,0.0208504366260318,,,1.191805240851677,,0.0,23.828763967499665,,,,0.0808481479977879,,0.7436417506667805,1.6093102952886118,0.0,,,,0.0716123783124962,,5.59346786657421,,21.259964857330857,0.863623679132978,0.0910933612530482,17.0344568828387,
2028-ex-seven-suas,PL,S,production_el_eq_TWh,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,PL,S,production_excess_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,0.0111028114976252,,0.0439431213555383,,,0.0573918524630025,
2028-ex-seven-suas,PL,S,production_hours,,,,,,44.0,,,1006.0,,0.0,3873.0,,,,4368.0,,4368.0,1215.0,0.0,,,,160.0,,,,,922.0,814.0,,
2028-ex-seven-suas,PL,S,production_used_TWh,,,,,,,,,,,,,,,,,,,,,,,,,,5.582365055076585,,21.21602173597532,,,16.977065030375698,
2028-ex-seven-suas,PL,S,wholesale_expenses_mn_EUR,1182.1943637054444,,,,,,,,,,,,,,,0.0,,0.0,103.63329897369596,,,,,,,,,,58.3998383264929,4.20115610158039,,
2028-ex-seven-suas,PL,S,wholesale_revenues_mn_EUR,91.19964553841923,,,,,4.1755539893266365,,,141.58790740772713,,,2342.429914412513,,,,12.982095833010767,,67.51077274488577,191.80627892851828,0.0,,,,10.715968745216168,,470.2227363256686,,1778.1141604360755,107.04491328220428,11.459401470979914,1117.287080142618,
2028-ex-seven-suas,PL,W,avg_consumer_price_EUR_per_MWh,,105.98971843190844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,PL,W,avg_producer_price_EUR_per_MWh,,103.61479164474814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-ex-seven-suas,PL,W,capacity_factor,,1.0159574379143077,,,,0.1746392308334398,,,0.6301916161557609,,,0.9420132374475262,,,,0.0322042341319958,,0.3546286854261094,0.1715296295511124,0.0028310781591054,,,,0.492197577531093,,0.440229348696194,,0.3489031777389344,0.0820091860354247,0.129775224713996,0.0573537198250693,
2028-ex-seven-suas,PL,W,capacity_factor_charging,,,,,,,,,,,,,,,,,,,0.1886952413718151,,,,,,,,,,0.098011079290625,0.1273902940391019,,
2028-ex-seven-suas,PL,W,capex_mn_EUR_per_yr,,,,,,1798.5955246442954,,,599.5318415480986,,,846.9448045181508,,,,86.33662287661791,,106.4479773819948,84.76444849431996,872.510160980247,,,,743.2493963905806,,804.9008675565956,,2245.784212885369,259.82244860986896,23.97110941044921,1310.667179707909,
2028-ex-seven-suas,PL,W,charged_TWh,,11.035463101492851,,,,,,,,,,,,,,0.0,,0.0,1.7511476937218908,,,,,,,,,,0.6396704851232159,0.0469978463992578,,
